16/08/23,10:31:26,+00049E-01
16/08/23,10:31:26,+00049E-01
16/08/23,10:31:27,+00059E-01
16/08/23,10:31:27,+00059E-01
16/08/23,10:31:28,+00057E-01
16/08/23,10:31:29,+00028E-01
16/08/23,10:31:29,+00028E-01
16/08/23,10:31:30,+00045E-01
16/08/23,10:31:30,+00045E-01
16/08/23,10:31:31,+00030E-01
16/08/23,10:31:31,+00030E-01
16/08/23,10:31:32,+00030E-01
16/08/23,10:31:32,+00030E-01
16/08/23,10:31:33,+00037E-01
16/08/23,10:31:33,+00037E-01
16/08/23,10:31:34,+00031E-01
16/08/23,10:31:35,+00052E-01
16/08/23,10:31:35,+00052E-01
16/08/23,10:31:36,+00030E-01
16/08/23,10:31:36,+00030E-01
16/08/23,10:31:37,+00037E-01
16/08/23,10:31:37,+00037E-01
16/08/23,10:31:38,+00045E-01
16/08/23,10:31:39,+00053E-01
16/08/23,10:31:39,+00053E-01
16/08/23,10:31:40,+00039E-01
16/08/23,10:31:40,+00039E-01
16/08/23,10:31:41,+00038E-01
16/08/23,10:31:41,+00038E-01
16/08/23,10:31:42,+00051E-01
16/08/23,10:31:42,+00051E-01
16/08/23,10:31:43,+00041E-01
16/08/23,10:31:43,+00041E-01
16/08/23,10:31:44,+00040E-01
16/08/23,10:31:45,+00030E-01
16/08/23,10:31:45,+00030E-01
16/08/23,10:31:46,+00042E-01
16/08/23,10:31:46,+00042E-01
16/08/23,10:31:47,+00041E-01
16/08/23,10:31:47,+00041E-01
16/08/23,10:31:48,+00047E-01
16/08/23,10:31:49,+00049E-01
16/08/23,10:31:49,+00049E-01
16/08/23,10:31:50,+00048E-01
16/08/23,10:31:50,+00048E-01
16/08/23,10:31:51,+00037E-01
16/08/23,10:31:51,+00037E-01
16/08/23,10:31:52,+00048E-01
16/08/23,10:31:52,+00048E-01
16/08/23,10:31:53,+00032E-01
16/08/23,10:31:53,+00032E-01
16/08/23,10:31:54,+00041E-01
16/08/23,10:31:55,+00035E-01
16/08/23,10:31:55,+00035E-01
16/08/23,10:31:56,+00045E-01
16/08/23,10:31:56,+00045E-01
16/08/23,10:31:57,+00030E-01
16/08/23,10:31:57,+00030E-01
16/08/23,10:31:58,+00045E-01
16/08/23,10:31:59,+00044E-01
16/08/23,10:31:59,+00044E-01
16/08/23,10:32:00,+00029E-01
16/08/23,10:32:00,+00029E-01
16/08/23,10:32:01,+00051E-01
16/08/23,10:32:01,+00051E-01
16/08/23,10:32:02,+00047E-01
16/08/23,10:32:02,+00047E-01
16/08/23,10:32:03,+00050E-01
16/08/23,10:32:03,+00050E-01
16/08/23,10:32:04,+00040E-01
16/08/23,10:32:05,+00047E-01
16/08/23,10:32:05,+00047E-01
16/08/23,10:32:06,+00050E-01
16/08/23,10:32:06,+00050E-01
16/08/23,10:32:07,+00039E-01
16/08/23,10:32:07,+00039E-01
16/08/23,10:32:08,+00046E-01
16/08/23,10:32:09,+00029E-01
16/08/23,10:32:09,+00029E-01
16/08/23,10:32:10,+00038E-01
16/08/23,10:32:10,+00038E-01
16/08/23,10:32:11,+00038E-01
16/08/23,10:32:11,+00038E-01
16/08/23,10:32:12,+00044E-01
16/08/23,10:32:12,+00044E-01
16/08/23,10:32:13,+00030E-01
16/08/23,10:32:13,+00030E-01
16/08/23,10:32:14,+00052E-01
16/08/23,10:32:15,+00056E-01
16/08/23,10:32:15,+00056E-01
16/08/23,10:32:16,+00046E-01
16/08/23,10:32:16,+00046E-01
16/08/23,10:32:17,+00036E-01
16/08/23,10:32:17,+00036E-01
16/08/23,10:32:18,+00049E-01
16/08/23,10:32:19,+00037E-01
16/08/23,10:32:19,+00037E-01
16/08/23,10:32:20,+00049E-01
16/08/23,10:32:20,+00049E-01
16/08/23,10:32:21,+00048E-01
16/08/23,10:32:21,+00048E-01
16/08/23,10:32:22,+00031E-01
16/08/23,10:32:22,+00031E-01
16/08/23,10:32:23,+00035E-01
16/08/23,10:32:23,+00035E-01
16/08/23,10:32:24,+00054E-01
16/08/23,10:32:25,+00028E-01
16/08/23,10:32:25,+00028E-01
16/08/23,10:32:26,+00035E-01
16/08/23,10:32:26,+00035E-01
16/08/23,10:32:27,+00043E-01
16/08/23,10:32:27,+00043E-01
16/08/23,10:32:28,+00052E-01
16/08/23,10:32:29,+00049E-01
16/08/23,10:32:29,+00049E-01
16/08/23,10:32:30,+00038E-01
16/08/23,10:32:30,+00038E-01
16/08/23,10:32:31,+00031E-01
16/08/23,10:32:31,+00031E-01
16/08/23,10:32:32,+00051E-01
16/08/23,10:32:32,+00051E-01
16/08/23,10:32:33,+00031E-01
16/08/23,10:32:33,+00031E-01
16/08/23,10:32:34,+00038E-01
16/08/23,10:32:35,+00053E-01
16/08/23,10:32:35,+00053E-01
16/08/23,10:32:36,+00054E-01
16/08/23,10:32:36,+00054E-01
16/08/23,10:32:37,+00031E-01
16/08/23,10:32:37,+00031E-01
16/08/23,10:32:38,+00053E-01
16/08/23,10:32:39,+00038E-01
16/08/23,10:32:39,+00038E-01
16/08/23,10:32:40,+00055E-01
16/08/23,10:32:40,+00055E-01
16/08/23,10:32:41,+00052E-01
16/08/23,10:32:41,+00052E-01
16/08/23,10:32:42,+00029E-01
16/08/23,10:32:42,+00029E-01
16/08/23,10:32:43,+00029E-01
16/08/23,10:32:43,+00029E-01
16/08/23,10:32:44,+00036E-01
16/08/23,10:32:45,+00028E-01
16/08/23,10:32:45,+00028E-01
16/08/23,10:32:46,+00043E-01
16/08/23,10:32:46,+00043E-01
16/08/23,10:32:47,+00050E-01
16/08/23,10:32:47,+00050E-01
16/08/23,10:32:48,+00041E-01
16/08/23,10:32:49,+00050E-01
16/08/23,10:32:49,+00050E-01
16/08/23,10:32:50,+00030E-01
16/08/23,10:32:50,+00030E-01
16/08/23,10:32:51,+00050E-01
16/08/23,10:32:51,+00050E-01
16/08/23,10:32:52,+00033E-01
16/08/23,10:32:52,+00033E-01
16/08/23,10:32:53,+00047E-01
16/08/23,10:32:53,+00047E-01
16/08/23,10:32:54,+00050E-01
16/08/23,10:32:55,+00049E-01
16/08/23,10:32:55,+00049E-01
16/08/23,10:32:56,+00030E-01
16/08/23,10:32:56,+00030E-01
16/08/23,10:32:57,+00055E-01
16/08/23,10:32:57,+00055E-01
16/08/23,10:32:58,+00049E-01
16/08/23,10:32:59,+00046E-01
16/08/23,10:32:59,+00046E-01
16/08/23,10:33:00,+00032E-01
16/08/23,10:33:00,+00032E-01
16/08/23,10:33:01,+00033E-01
16/08/23,10:33:01,+00033E-01
16/08/23,10:33:02,+00046E-01
16/08/23,10:33:02,+00046E-01
16/08/23,10:33:03,+00043E-01
16/08/23,10:33:03,+00043E-01
16/08/23,10:33:04,+00028E-01
16/08/23,10:33:05,+00029E-01
16/08/23,10:33:05,+00029E-01
16/08/23,10:33:06,+00027E-01
16/08/23,10:33:06,+00027E-01
16/08/23,10:33:07,+00028E-01
16/08/23,10:33:07,+00028E-01
16/08/23,10:33:08,+00030E-01
16/08/23,10:33:09,+00027E-01
16/08/23,10:33:09,+00027E-01
16/08/23,10:33:10,+00030E-01
16/08/23,10:33:10,+00030E-01
16/08/23,10:33:11,+00028E-01
16/08/23,10:33:11,+00028E-01
16/08/23,10:33:12,+00027E-01
16/08/23,10:33:12,+00027E-01
16/08/23,10:33:13,+00027E-01
16/08/23,10:33:13,+00027E-01
16/08/23,10:33:14,+00028E-01
16/08/23,10:33:15,+00037E-01
16/08/23,10:33:15,+00037E-01
16/08/23,10:33:16,+00041E-01
16/08/23,10:33:16,+00041E-01
16/08/23,10:33:17,+00040E-01
16/08/23,10:33:17,+00040E-01
16/08/23,10:33:18,+00045E-01
16/08/23,10:33:19,+00060E-01
16/08/23,10:33:19,+00060E-01
16/08/23,10:33:20,+00058E-01
16/08/23,10:33:20,+00058E-01
16/08/23,10:33:21,+00058E-01
16/08/23,10:33:21,+00058E-01
16/08/23,10:33:22,+00058E-01
16/08/23,10:33:22,+00058E-01
16/08/23,10:33:23,+00052E-01
16/08/23,10:33:23,+00052E-01
16/08/23,10:33:24,+00051E-01
16/08/23,10:33:25,+00060E-01
16/08/23,10:33:25,+00060E-01
16/08/23,10:33:26,+00057E-01
16/08/23,10:33:26,+00057E-01
16/08/23,10:33:27,+00050E-01
16/08/23,10:33:27,+00050E-01
16/08/23,10:33:28,+00054E-01
16/08/23,10:33:29,+00052E-01
16/08/23,10:33:29,+00052E-01
16/08/23,10:33:30,+00056E-01
16/08/23,10:33:30,+00056E-01
16/08/23,10:33:31,+00052E-01
16/08/23,10:33:31,+00052E-01
16/08/23,10:33:32,+00058E-01
16/08/23,10:33:32,+00058E-01
16/08/23,10:33:33,+00058E-01
16/08/23,10:33:33,+00058E-01
16/08/23,10:33:34,+00055E-01
16/08/23,10:33:35,+00052E-01
16/08/23,10:33:35,+00052E-01
16/08/23,10:33:36,+00049E-01
16/08/23,10:33:36,+00049E-01
16/08/23,10:33:37,+00054E-01
16/08/23,10:33:37,+00054E-01
16/08/23,10:33:38,+00051E-01
16/08/23,10:33:39,+00058E-01
16/08/23,10:33:39,+00058E-01
16/08/23,10:33:40,+00046E-01
16/08/23,10:33:40,+00046E-01
16/08/23,10:33:41,+00052E-01
16/08/23,10:33:41,+00052E-01
16/08/23,10:33:42,+00058E-01
16/08/23,10:33:42,+00058E-01
16/08/23,10:33:43,+00060E-01
16/08/23,10:33:43,+00060E-01
16/08/23,10:33:44,+00060E-01
16/08/23,10:33:45,+00056E-01
16/08/23,10:33:45,+00056E-01
16/08/23,10:33:46,+00059E-01
16/08/23,10:33:46,+00059E-01
16/08/23,10:33:47,+00057E-01
16/08/23,10:33:47,+00057E-01
16/08/23,10:33:48,+00055E-01
16/08/23,10:33:49,+00059E-01
16/08/23,10:33:49,+00059E-01
16/08/23,10:33:50,+00052E-01
16/08/23,10:33:50,+00052E-01
16/08/23,10:33:51,+00060E-01
16/08/23,10:33:51,+00060E-01
16/08/23,10:33:52,+00050E-01
16/08/23,10:33:52,+00050E-01
16/08/23,10:33:53,+00056E-01
16/08/23,10:33:53,+00056E-01
16/08/23,10:33:54,+00056E-01
16/08/23,10:33:55,+00060E-01
16/08/23,10:33:55,+00060E-01
16/08/23,10:33:56,+00049E-01
16/08/23,10:33:56,+00049E-01
16/08/23,10:33:57,+00056E-01
16/08/23,10:33:57,+00056E-01
16/08/23,10:33:58,+00060E-01
16/08/23,10:33:59,+00052E-01
16/08/23,10:33:59,+00052E-01
16/08/23,10:34:00,+00050E-01
16/08/23,10:34:00,+00050E-01
16/08/23,10:34:01,+00057E-01
16/08/23,10:34:01,+00057E-01
16/08/23,10:34:02,+00059E-01
16/08/23,10:34:02,+00059E-01
16/08/23,10:34:03,+00031E-01
16/08/23,10:34:03,+00031E-01
16/08/23,10:34:04,+00059E-01
16/08/23,10:34:05,+00058E-01
16/08/23,10:34:05,+00058E-01
16/08/23,10:34:06,+00057E-01
16/08/23,10:34:06,+00057E-01
16/08/23,10:34:07,+00031E-01
16/08/23,10:34:07,+00031E-01
16/08/23,10:34:08,+00035E-01
16/08/23,10:34:09,+00059E-01
16/08/23,10:34:09,+00059E-01
16/08/23,10:34:10,+00061E-01
16/08/23,10:34:10,+00061E-01
16/08/23,10:34:11,+00031E-01
16/08/23,10:34:11,+00031E-01
16/08/23,10:34:12,+00049E-01
16/08/23,10:34:12,+00049E-01
16/08/23,10:34:13,+00058E-01
16/08/23,10:34:13,+00058E-01
16/08/23,10:34:14,+00048E-01
16/08/23,10:34:15,+00059E-01
16/08/23,10:34:15,+00059E-01
16/08/23,10:34:16,+00058E-01
16/08/23,10:34:16,+00058E-01
16/08/23,10:34:17,+00059E-01
16/08/23,10:34:17,+00059E-01
16/08/23,10:34:18,+00046E-01
16/08/23,10:34:19,+00044E-01
16/08/23,10:34:19,+00044E-01
16/08/23,10:34:20,+00059E-01
16/08/23,10:34:20,+00059E-01
16/08/23,10:34:21,+00047E-01
16/08/23,10:34:21,+00047E-01
16/08/23,10:34:22,+00058E-01
16/08/23,10:34:22,+00058E-01
16/08/23,10:34:23,+00043E-01
16/08/23,10:34:23,+00043E-01
16/08/23,10:34:24,+00033E-01
16/08/23,10:34:25,+00043E-01
16/08/23,10:34:25,+00043E-01
16/08/23,10:34:26,+00058E-01
16/08/23,10:34:26,+00058E-01
16/08/23,10:34:27,+00033E-01
16/08/23,10:34:27,+00033E-01
16/08/23,10:34:28,+00050E-01
16/08/23,10:34:29,+00044E-01
16/08/23,10:34:29,+00044E-01
16/08/23,10:34:30,+00034E-01
16/08/23,10:34:30,+00034E-01
16/08/23,10:34:31,+00058E-01
16/08/23,10:34:31,+00058E-01
16/08/23,10:34:32,+00043E-01
16/08/23,10:34:32,+00043E-01
16/08/23,10:34:33,+00049E-01
16/08/23,10:34:33,+00049E-01
16/08/23,10:34:34,+00052E-01
16/08/23,10:34:35,+00059E-01
16/08/23,10:34:35,+00059E-01
16/08/23,10:34:36,+00045E-01
16/08/23,10:34:36,+00045E-01
16/08/23,10:34:37,+00046E-01
16/08/23,10:34:37,+00046E-01
16/08/23,10:34:38,+00061E-01
16/08/23,10:34:39,+00059E-01
16/08/23,10:34:39,+00059E-01
16/08/23,10:34:40,+00059E-01
16/08/23,10:34:40,+00059E-01
16/08/23,10:34:41,+00057E-01
16/08/23,10:34:41,+00057E-01
16/08/23,10:34:42,+00056E-01
16/08/23,10:34:42,+00056E-01
16/08/23,10:34:43,+00058E-01
16/08/23,10:34:43,+00058E-01
16/08/23,10:34:44,+00060E-01
16/08/23,10:34:45,+00060E-01
16/08/23,10:34:45,+00060E-01
16/08/23,10:34:46,+00052E-01
16/08/23,10:34:46,+00052E-01
16/08/23,10:34:47,+00031E-01
16/08/23,10:34:47,+00031E-01
16/08/23,10:34:48,+00032E-01
16/08/23,10:34:49,+00040E-01
16/08/23,10:34:49,+00040E-01
16/08/23,10:34:50,+00055E-01
16/08/23,10:34:50,+00055E-01
16/08/23,10:34:51,+00032E-01
16/08/23,10:34:51,+00032E-01
16/08/23,10:34:52,+00055E-01
16/08/23,10:34:52,+00055E-01
16/08/23,10:34:53,+00032E-01
16/08/23,10:34:53,+00032E-01
16/08/23,10:34:54,+00044E-01
16/08/23,10:34:55,+00055E-01
16/08/23,10:34:55,+00055E-01
16/08/23,10:34:56,+00057E-01
16/08/23,10:34:56,+00057E-01
16/08/23,10:34:57,+00057E-01
16/08/23,10:34:57,+00057E-01
16/08/23,10:34:58,+00057E-01
16/08/23,10:34:59,+00058E-01
16/08/23,10:34:59,+00058E-01
16/08/23,10:35:00,+00062E-01
16/08/23,10:35:00,+00062E-01
16/08/23,10:35:01,+00060E-01
16/08/23,10:35:01,+00060E-01
16/08/23,10:35:02,+00059E-01
16/08/23,10:35:02,+00059E-01
16/08/23,10:35:03,+00055E-01
16/08/23,10:35:03,+00055E-01
16/08/23,10:35:04,+00057E-01
16/08/23,10:35:05,+00049E-01
16/08/23,10:35:05,+00049E-01
16/08/23,10:35:06,+00046E-01
16/08/23,10:35:06,+00046E-01
16/08/23,10:35:07,+00058E-01
16/08/23,10:35:07,+00058E-01
16/08/23,10:35:08,+00046E-01
16/08/23,10:35:09,+00051E-01
16/08/23,10:35:09,+00051E-01
16/08/23,10:35:10,+00052E-01
16/08/23,10:35:10,+00052E-01
16/08/23,10:35:11,+00038E-01
16/08/23,10:35:11,+00038E-01
16/08/23,10:35:12,+00053E-01
16/08/23,10:35:12,+00053E-01
16/08/23,10:35:13,+00059E-01
16/08/23,10:35:13,+00059E-01
16/08/23,10:35:14,+00054E-01
16/08/23,10:35:15,+00045E-01
16/08/23,10:35:15,+00045E-01
16/08/23,10:35:16,+00031E-01
16/08/23,10:35:16,+00031E-01
16/08/23,10:35:17,+00033E-01
16/08/23,10:35:17,+00033E-01
16/08/23,10:35:18,+00028E-01
16/08/23,10:35:19,+00028E-01
16/08/23,10:35:19,+00028E-01
16/08/23,10:35:20,+00028E-01
16/08/23,10:35:20,+00028E-01
16/08/23,10:35:21,+00028E-01
16/08/23,10:35:21,+00028E-01
16/08/23,10:35:22,+00030E-01
16/08/23,10:35:22,+00030E-01
16/08/23,10:35:23,+00028E-01
16/08/23,10:35:23,+00028E-01
16/08/23,10:35:24,+00028E-01
16/08/23,10:35:25,+00028E-01
16/08/23,10:35:25,+00028E-01
16/08/23,10:35:26,+00028E-01
16/08/23,10:35:26,+00028E-01
16/08/23,10:35:27,+00030E-01
16/08/23,10:35:27,+00030E-01
16/08/23,10:35:28,+00040E-01
16/08/23,10:35:29,+00040E-01
16/08/23,10:35:29,+00040E-01
16/08/23,10:35:30,+00057E-01
16/08/23,10:35:30,+00057E-01
16/08/23,10:35:31,+00046E-01
16/08/23,10:35:31,+00046E-01
16/08/23,10:35:32,+00054E-01
16/08/23,10:35:32,+00054E-01
16/08/23,10:35:33,+00053E-01
16/08/23,10:35:33,+00053E-01
16/08/23,10:35:34,+00053E-01
16/08/23,10:35:35,+00047E-01
16/08/23,10:35:35,+00047E-01
16/08/23,10:35:36,+00057E-01
16/08/23,10:35:36,+00057E-01
16/08/23,10:35:37,+00057E-01
16/08/23,10:35:37,+00057E-01
16/08/23,10:35:38,+00051E-01
16/08/23,10:35:39,+00051E-01
16/08/23,10:35:39,+00051E-01
16/08/23,10:35:40,+00054E-01
16/08/23,10:35:40,+00054E-01
16/08/23,10:35:41,+00034E-01
16/08/23,10:35:41,+00034E-01
16/08/23,10:35:42,+00032E-01
16/08/23,10:35:42,+00032E-01
16/08/23,10:35:43,+00034E-01
16/08/23,10:35:43,+00034E-01
16/08/23,10:35:44,+00043E-01
16/08/23,10:35:45,+00043E-01
16/08/23,10:35:45,+00043E-01
16/08/23,10:35:46,+00032E-01
16/08/23,10:35:46,+00032E-01
16/08/23,10:35:47,+00035E-01
16/08/23,10:35:47,+00035E-01
16/08/23,10:35:48,+00038E-01
16/08/23,10:35:49,+00029E-01
16/08/23,10:35:49,+00029E-01
16/08/23,10:35:50,+00034E-01
16/08/23,10:35:50,+00034E-01
16/08/23,10:35:51,+00037E-01
16/08/23,10:35:51,+00037E-01
16/08/23,10:35:52,+00030E-01
16/08/23,10:35:52,+00030E-01
16/08/23,10:35:53,+00030E-01
16/08/23,10:35:53,+00030E-01
16/08/23,10:35:54,+00037E-01
16/08/23,10:35:55,+00028E-01
16/08/23,10:35:55,+00028E-01
16/08/23,10:35:56,+00037E-01
16/08/23,10:35:56,+00037E-01
16/08/23,10:35:57,+00028E-01
16/08/23,10:35:57,+00028E-01
16/08/23,10:35:58,+00030E-01
16/08/23,10:35:59,+00031E-01
16/08/23,10:35:59,+00031E-01
16/08/23,10:36:00,+00030E-01
16/08/23,10:36:00,+00030E-01
16/08/23,10:36:01,+00031E-01
16/08/23,10:36:01,+00031E-01
16/08/23,10:36:02,+00032E-01
16/08/23,10:36:02,+00032E-01
16/08/23,10:36:03,+00034E-01
16/08/23,10:36:03,+00034E-01
16/08/23,10:36:04,+00028E-01
16/08/23,10:36:05,+00030E-01
16/08/23,10:36:05,+00030E-01
16/08/23,10:36:06,+00041E-01
16/08/23,10:36:06,+00041E-01
16/08/23,10:36:07,+00033E-01
16/08/23,10:36:07,+00033E-01
16/08/23,10:36:08,+00032E-01
16/08/23,10:36:09,+00032E-01
16/08/23,10:36:09,+00032E-01
16/08/23,10:36:10,+00031E-01
16/08/23,10:36:10,+00031E-01
16/08/23,10:36:11,+00030E-01
16/08/23,10:36:11,+00030E-01
16/08/23,10:36:12,+00036E-01
16/08/23,10:36:12,+00036E-01
16/08/23,10:36:13,+00030E-01
16/08/23,10:36:13,+00030E-01
16/08/23,10:36:14,+00030E-01
16/08/23,10:36:15,+00030E-01
16/08/23,10:36:15,+00030E-01
16/08/23,10:36:16,+00030E-01
16/08/23,10:36:16,+00030E-01
16/08/23,10:36:17,+00030E-01
16/08/23,10:36:17,+00030E-01
16/08/23,10:36:18,+00036E-01
16/08/23,10:36:19,+00031E-01
16/08/23,10:36:19,+00031E-01
16/08/23,10:36:20,+00029E-01
16/08/23,10:36:20,+00029E-01
16/08/23,10:36:21,+00033E-01
16/08/23,10:36:21,+00033E-01
16/08/23,10:36:22,+00030E-01
16/08/23,10:36:22,+00030E-01
16/08/23,10:36:23,+00030E-01
16/08/23,10:36:23,+00030E-01
16/08/23,10:36:24,+00032E-01
16/08/23,10:36:25,+00031E-01
16/08/23,10:36:25,+00031E-01
16/08/23,10:36:26,+00031E-01
16/08/23,10:36:26,+00031E-01
16/08/23,10:36:27,+00030E-01
16/08/23,10:36:27,+00030E-01
16/08/23,10:36:28,+00039E-01
16/08/23,10:36:29,+00029E-01
16/08/23,10:36:29,+00029E-01
16/08/23,10:36:30,+00041E-01
16/08/23,10:36:30,+00041E-01
16/08/23,10:36:31,+00034E-01
16/08/23,10:36:31,+00034E-01
16/08/23,10:36:32,+00028E-01
16/08/23,10:36:32,+00028E-01
16/08/23,10:36:33,+00029E-01
16/08/23,10:36:33,+00029E-01
16/08/23,10:36:34,+00030E-01
16/08/23,10:36:35,+00031E-01
16/08/23,10:36:35,+00031E-01
16/08/23,10:36:36,+00032E-01
16/08/23,10:36:36,+00032E-01
16/08/23,10:36:37,+00033E-01
16/08/23,10:36:37,+00033E-01
16/08/23,10:36:38,+00030E-01
16/08/23,10:36:39,+00029E-01
16/08/23,10:36:39,+00029E-01
16/08/23,10:36:40,+00030E-01
16/08/23,10:36:40,+00030E-01
16/08/23,10:36:41,+00036E-01
16/08/23,10:36:41,+00036E-01
16/08/23,10:36:42,+00030E-01
16/08/23,10:36:42,+00030E-01
16/08/23,10:36:43,+00030E-01
16/08/23,10:36:43,+00030E-01
16/08/23,10:36:44,+00029E-01
16/08/23,10:36:45,+00034E-01
16/08/23,10:36:45,+00034E-01
16/08/23,10:36:46,+00028E-01
16/08/23,10:36:46,+00028E-01
16/08/23,10:36:47,+00042E-01
16/08/23,10:36:47,+00042E-01
16/08/23,10:36:48,+00033E-01
16/08/23,10:36:49,+00035E-01
16/08/23,10:36:49,+00035E-01
16/08/23,10:36:50,+00035E-01
16/08/23,10:36:50,+00035E-01
16/08/23,10:36:51,+00033E-01
16/08/23,10:36:51,+00033E-01
16/08/23,10:36:52,+00033E-01
16/08/23,10:36:52,+00033E-01
16/08/23,10:36:53,+00032E-01
16/08/23,10:36:53,+00032E-01
16/08/23,10:36:54,+00031E-01
16/08/23,10:36:55,+00031E-01
16/08/23,10:36:55,+00031E-01
16/08/23,10:36:56,+00031E-01
16/08/23,10:36:56,+00031E-01
16/08/23,10:36:57,+00034E-01
16/08/23,10:36:57,+00034E-01
16/08/23,10:36:58,+00032E-01
16/08/23,10:36:59,+00034E-01
16/08/23,10:36:59,+00034E-01
16/08/23,10:37:00,+00028E-01
16/08/23,10:37:00,+00028E-01
16/08/23,10:37:01,+00034E-01
16/08/23,10:37:01,+00034E-01
16/08/23,10:37:02,+00031E-01
16/08/23,10:37:02,+00031E-01
16/08/23,10:37:03,+00038E-01
16/08/23,10:37:03,+00038E-01
16/08/23,10:37:04,+00031E-01
16/08/23,10:37:05,+00030E-01
16/08/23,10:37:05,+00030E-01
16/08/23,10:37:06,+00028E-01
16/08/23,10:37:06,+00028E-01
16/08/23,10:37:07,+00034E-01
16/08/23,10:37:07,+00034E-01
16/08/23,10:37:08,+00030E-01
16/08/23,10:37:09,+00037E-01
16/08/23,10:37:09,+00037E-01
16/08/23,10:37:10,+00030E-01
16/08/23,10:37:10,+00030E-01
16/08/23,10:37:11,+00030E-01
16/08/23,10:37:11,+00030E-01
16/08/23,10:37:12,+00031E-01
16/08/23,10:37:12,+00031E-01
16/08/23,10:37:13,+00028E-01
16/08/23,10:37:13,+00028E-01
16/08/23,10:37:14,+00030E-01
16/08/23,10:37:15,+00041E-01
16/08/23,10:37:15,+00041E-01
16/08/23,10:37:16,+00034E-01
16/08/23,10:37:16,+00034E-01
16/08/23,10:37:17,+00030E-01
16/08/23,10:37:17,+00030E-01
16/08/23,10:37:18,+00029E-01
16/08/23,10:37:19,+00028E-01
16/08/23,10:37:19,+00028E-01
16/08/23,10:37:20,+00029E-01
16/08/23,10:37:20,+00029E-01
16/08/23,10:37:21,+00032E-01
16/08/23,10:37:21,+00032E-01
16/08/23,10:37:22,+00032E-01
16/08/23,10:37:22,+00032E-01
16/08/23,10:37:23,+00035E-01
16/08/23,10:37:23,+00035E-01
16/08/23,10:37:24,+00032E-01
16/08/23,10:37:25,+00036E-01
16/08/23,10:37:25,+00036E-01
16/08/23,10:37:26,+00032E-01
16/08/23,10:37:26,+00032E-01
16/08/23,10:37:27,+00038E-01
16/08/23,10:37:27,+00038E-01
16/08/23,10:37:28,+00032E-01
16/08/23,10:37:29,+00031E-01
16/08/23,10:37:29,+00031E-01
16/08/23,10:37:30,+00028E-01
16/08/23,10:37:30,+00028E-01
16/08/23,10:37:31,+00029E-01
16/08/23,10:37:31,+00029E-01
16/08/23,10:37:32,+00029E-01
16/08/23,10:37:32,+00029E-01
16/08/23,10:37:33,+00028E-01
16/08/23,10:37:33,+00028E-01
16/08/23,10:37:34,+00027E-01
16/08/23,10:37:35,+00027E-01
16/08/23,10:37:35,+00027E-01
16/08/23,10:37:36,+00030E-01
16/08/23,10:37:36,+00030E-01
16/08/23,10:37:37,+00029E-01
16/08/23,10:37:37,+00029E-01
16/08/23,10:37:38,+00027E-01
16/08/23,10:37:39,+00027E-01
16/08/23,10:37:39,+00027E-01
16/08/23,10:37:40,+00027E-01
16/08/23,10:37:40,+00027E-01
16/08/23,10:37:41,+00036E-01
16/08/23,10:37:41,+00036E-01
16/08/23,10:37:42,+00040E-01
16/08/23,10:37:42,+00040E-01
16/08/23,10:37:43,+00046E-01
16/08/23,10:37:43,+00046E-01
16/08/23,10:37:44,+00044E-01
16/08/23,10:37:45,+00050E-01
16/08/23,10:37:45,+00050E-01
16/08/23,10:37:46,+00051E-01
16/08/23,10:37:46,+00051E-01
16/08/23,10:37:47,+00051E-01
16/08/23,10:37:47,+00051E-01
16/08/23,10:37:48,+00051E-01
16/08/23,10:37:49,+00048E-01
16/08/23,10:37:49,+00048E-01
16/08/23,10:37:50,+00052E-01
16/08/23,10:37:50,+00052E-01
16/08/23,10:37:51,+00052E-01
16/08/23,10:37:51,+00052E-01
16/08/23,10:37:52,+00048E-01
16/08/23,10:37:52,+00048E-01
16/08/23,10:37:53,+00029E-01
16/08/23,10:37:53,+00029E-01
16/08/23,10:37:54,+00040E-01
16/08/23,10:37:55,+00039E-01
16/08/23,10:37:55,+00039E-01
16/08/23,10:37:56,+00031E-01
16/08/23,10:37:56,+00031E-01
16/08/23,10:37:57,+00045E-01
16/08/23,10:37:57,+00045E-01
16/08/23,10:37:58,+00032E-01
16/08/23,10:37:59,+00030E-01
16/08/23,10:37:59,+00030E-01
16/08/23,10:38:00,+00031E-01
16/08/23,10:38:00,+00031E-01
16/08/23,10:38:01,+00028E-01
16/08/23,10:38:01,+00028E-01
16/08/23,10:38:02,+00031E-01
16/08/23,10:38:02,+00031E-01
16/08/23,10:38:03,+00029E-01
16/08/23,10:38:03,+00029E-01
16/08/23,10:38:04,+00037E-01
16/08/23,10:38:05,+00029E-01
16/08/23,10:38:05,+00029E-01
16/08/23,10:38:06,+00029E-01
16/08/23,10:38:06,+00029E-01
16/08/23,10:38:07,+00031E-01
16/08/23,10:38:07,+00031E-01
16/08/23,10:38:08,+00031E-01
16/08/23,10:38:09,+00032E-01
16/08/23,10:38:09,+00032E-01
16/08/23,10:38:10,+00032E-01
16/08/23,10:38:10,+00032E-01
16/08/23,10:38:11,+00034E-01
16/08/23,10:38:11,+00034E-01
16/08/23,10:38:12,+00032E-01
16/08/23,10:38:12,+00032E-01
16/08/23,10:38:13,+00030E-01
16/08/23,10:38:13,+00030E-01
16/08/23,10:38:14,+00031E-01
